target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,robust_veto_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,transit_consistency_veto_pass,diagnostic_consistency_veto_pass,event_depth_chi2_pvalue,event_depth_reduced_chi2,odd_even_tested,odd_even_depth_pvalue,odd_even_depth_z,odd_even_depth_difference_fraction,robust_event_snr,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,diagnostic_veto_reason,any_candidate_survives_veto,selection_status,ranking_changed
10718455,5,long_memory,51,3956466777,24,True,,84.88733118572833,8.051083864484099,443.79727265968177,9.808427043026313,68.77178629812308,84.88733118572833,8.051083864484099,443.79721387443715,9.808427043026313,84.88733118572833,0.8101537100707593,11,0.9166666666666666,0.7272727272727273,0.21066961442789395,0.7442339082539807,True,True,False,4.974563544491662e-30,16.393992245743775,True,0.0021080138962780316,-3.074576870688223,1.2683047577123356,6.415100263546992,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10718455,5,long_memory,52,3651660041,24,True,,103.90844471069146,4.618134399424889,445.1663656011042,7.8467416344210505,86.10249394256614,103.05172905565794,2.3090671997124446,445.16630681585957,7.8467416344210505,103.05172905565794,0.835526921591606,40,0.975609756097561,0.675,0.13775788457899132,0.8368300520792873,True,True,False,1.0971148248044958e-77,12.353062167964087,True,0.12720288920989223,-1.5252253923782813,0.3098211328664563,8.801302511643174,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,53,688657349,24,True,,132.53449359099156,6.579819808030152,444.0424833357574,9.808427043026313,110.45419496754961,132.53449359099156,6.579819808030152,444.0424245505128,9.808427043026313,132.53449359099156,0.833399607715838,15,1.0,0.7333333333333333,0.16945230818699722,0.7392374183921864,True,True,False,9.512677570078386e-55,21.118247094261,True,5.100121466336463e-05,4.050990792332688,1.8804867499281812,7.810479396285873,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
10718455,5,long_memory,54,3295481565,24,True,,126.86351720396578,5.803319333790569,448.33367016708144,9.808427043026313,81.8508268194588,109.45968687222461,7.458491397301259,447.475374015572,9.808427043026313,109.45968687222461,0.7477714321895109,13,1.0,0.6923076923076923,0.24892932948836988,0.5550516667328207,True,True,False,1.6183806774350038e-70,30.3264402196876,True,1.6971523861086394e-05,4.3014093032791845,1.8850648084686836,7.699658740611387,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,55,3614447892,24,True,,135.7147983799033,9.07279501479934,450.02971067660474,9.808427043026313,108.61559819569135,129.22159679714855,7.560662512332783,447.005386886427,9.808427043026313,129.22159679714855,0.8405375021498581,13,1.0,0.8461538461538461,0.2626001648623384,0.7384377748910229,True,True,False,1.061702922882871e-22,11.150345209008464,True,0.09982772228585729,-1.6456894009769774,0.4438736559551776,6.416187163742318,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,56,335676796,24,True,,181.842756276206,7.601530958345393,450.94925071188845,9.808427043026313,148.83345471753145,181.842756276206,7.601530958345393,450.94919192664383,9.808427043026313,181.842756276206,0.8184733764784351,11,0.9166666666666666,0.9090909090909091,0.2728514556731819,0.6732612985010155,True,True,True,1.827099441363929e-16,9.737192340443512,True,0.00838922999177258,-2.6359896112972105,1.210664769854812,4.885644053259548,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
10718455,5,long_memory,57,3972786102,24,True,,112.84443414371883,9.563216366950655,451.76661963214065,9.808427043026313,85.01215853443583,103.43285542090743,10.09450616511458,448.5788220579125,9.808427043026313,103.43285542090743,0.8219067160863845,9,1.0,0.7777777777777778,0.2861271294702307,0.7305689095681056,True,True,False,1.1660444590103727e-25,17.08420204409246,True,2.506796528526423e-07,5.15719279820275,0.9139474483188595,10.942704986895656,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,58,760116390,24,True,,103.8275801350412,14.978285463621432,448.2519332750562,9.808427043026313,76.73914922977198,100.22566700497563,14.855680125583604,448.80359851098183,9.808427043026313,100.22566700497563,0.7656636420884315,7,1.0,0.7142857142857143,0.3079847970985742,0.5959608213872072,True,True,False,1.2220188756921982e-22,19.305241555821585,True,7.28590892171102e-05,-3.9667508409809447,2.0,7.153930693110348,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,59,3431184752,24,True,,108.51643484645354,9.03192656878673,448.31323594407513,9.808427043026313,79.61996886828952,108.51643484645354,9.03192656878673,448.3131771588305,9.808427043026313,108.51643484645354,0.73371345991,9,0.9,0.6666666666666666,0.3093414153994261,0.6216397224349338,True,True,False,1.1261346894705608e-17,12.24220244460887,True,0.18206785839616887,-1.334415086694371,0.5785286526540228,5.745105126645343,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10718455,5,long_memory,60,1803271586,24,True,,129.6867406309325,6.252872239929275,443.79727265968177,9.808427043026313,92.88694352872258,117.44919689069349,12.485310256852244,450.11138878338534,9.808427043026313,117.44919689069349,0.7908691245898406,8,1.0,0.875,0.3588534470428664,0.6101845017058163,True,True,False,1.3765985279972526e-22,16.968231191873034,True,7.533382292379218e-16,8.061548776632161,2.0,7.3174253913173075,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,61,166871427,24,True,,128.8565651532021,8.173689202521928,451.5418431790713,9.808427043026313,92.94600692978516,106.74706496094699,10.074071942108276,448.3131771588305,7.8467416344210505,106.74706496094699,0.8707125293214301,9,1.0,0.8888888888888888,0.2594304888809675,0.7761279921360578,True,True,False,1.0912860421733924e-18,12.861996235903266,True,4.4433057829754045e-06,-4.589489861332478,1.1410343641476315,9.572847711845794,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,62,1420045605,24,True,,132.74402731264334,10.012769273089361,447.3528274627788,9.808427043026313,97.12625143532792,112.41809396845173,2.2273303076872253,443.9811218814939,9.808427043026313,112.41809396845173,0.8639734762144676,42,0.9767441860465116,0.7142857142857143,0.08616183284705743,0.8531278395231547,True,True,False,7.84973541647074e-199,26.24251269531733,True,1.6183511497886857e-06,4.796037353641844,1.0871033035395,12.058060754220572,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,63,966417493,24,True,,167.306563915025,7.560662512332783,446.8624061106275,9.808427043026313,139.9971462167372,167.306563915025,7.560662512332783,446.86234732538287,9.808427043026313,167.306563915025,0.8367701956262861,13,1.0,0.6923076923076923,0.20411724609943346,0.821323888038917,True,True,False,1.9317775447343718e-24,11.869402872720038,True,0.23869859086139963,-1.1782458944735033,0.25994172600690607,9.002385406376659,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10718455,5,long_memory,64,2677985447,24,True,,189.23648560893105,11.504467552549613,454.4843712919792,7.8467416344210505,135.74961052955595,165.05594244789276,4.924647744519461,447.945361144717,7.8467416344210505,165.05594244789276,0.8224460659597963,19,1.0,0.6842105263157895,0.17170450400524453,0.7648452312628606,True,True,False,1.6561477533384883e-22,8.233777896190292,True,0.6563682809414935,0.44493285157472284,0.23137818295956214,5.575609752816208,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,65,1360392882,24,True,,102.89686310031077,7.131543829200382,444.0424833357574,9.808427043026313,85.9698836525489,102.89686310031077,7.131543829200382,444.0424245505128,9.808427043026313,102.89686310031077,0.8354956707352652,14,1.0,0.7142857142857143,0.21202092647537202,0.8039063955414111,True,True,False,1.494997332128377e-33,14.61961319343961,True,0.00032946537550011156,3.590957489664459,0.709728110805337,9.776691641585424,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10718455,5,long_memory,66,3073991759,24,True,,96.88681917692766,14.75350901055208,456.2621486935277,9.808427043026313,72.38229359298558,96.88681917692766,14.75350901055208,456.2620899082831,9.808427043026313,96.88681917692766,0.7470809157312337,6,1.0,0.6666666666666666,0.39134432509944617,0.6397479563316198,True,True,False,3.990748770382134e-06,6.574341170336789,True,0.09158761653751371,-1.687081839427021,0.7941274217261084,4.001471732887837,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10718455,5,long_memory,67,3384693163,24,True,,276.4582325664151,13.711363637230534,456.48692514659706,9.808427043026313,243.04627798794044,261.3412819484477,9.052360791793035,448.06796648275485,9.808427043026313,261.3412819484477,0.929995736516988,9,0.9,1.0,0.1896210751918999,0.9116762904091126,True,True,True,3.5470386513535876e-05,4.290629178403881,True,0.006523027031349371,2.720261693765348,0.6290667024324885,8.866085731979053,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,68,719723235,24,True,,118.0997472661891,10.503190625240677,449.110170641321,9.808427043026313,98.79896310916267,117.41666730515546,6.538951362017542,445.02326725481544,9.808427043026313,117.41666730515546,0.8414389999027393,15,1.0,0.8,0.25418752806757317,0.784165438442064,True,True,False,2.311188619021115e-20,9.093227967503518,True,0.016408052903048902,-2.3997102743112566,0.3273121180221428,11.510075145153358,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,69,2497404851,24,True,,173.30380608261214,11.443164883530699,454.2187263928972,9.808427043026313,127.65032959490867,141.97811661246996,10.748401301316335,444.65545124070195,9.808427043026313,141.97811661246996,0.8990845395092184,9,1.0,0.8888888888888888,0.23732233395991692,0.856763763452462,True,True,True,1.6629309499206112e-08,6.503390053075711,True,0.05310024658295113,-1.9341047780854321,0.34422096061359786,10.527165623919556,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,70,3061322617,24,True,,145.74719635208353,10.012769273089361,451.0718560499263,9.808427043026313,113.2384440934665,140.9017416712751,10.074071942108276,450.6835470275619,9.808427043026313,140.9017416712751,0.8036695838554836,9,1.0,0.8888888888888888,0.3108680873404182,0.6053517000536499,True,True,False,5.706542941640334e-23,15.46226485806171,True,6.309648280475301e-10,-6.182494568383064,2.0,5.022558236439453,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,71,442144624,24,True,,87.6588786639305,14.406127219444897,451.521408956065,9.808427043026313,74.49619057541574,84.65600211081816,4.5772659534122795,444.9823988088028,9.808427043026313,84.65600211081816,0.8799871092175743,21,1.0,0.7619047619047619,0.14224777399178612,0.8738832202360676,True,True,False,1.7807129808375164e-20,7.11945072976484,True,2.098084846038344e-10,-6.353984134026888,1.3645186231374131,9.320951347446382,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,72,3987263946,24,True,,111.07399496643038,12.38313914182072,443.8585753287007,9.808427043026313,81.12673946912118,110.93194380013239,10.789269747328945,453.442167133413,9.808427043026313,110.93194380013239,0.7313199128223007,8,1.0,0.75,0.3729206237645678,0.5321742628182244,True,True,False,8.518445869740433e-37,26.633327151920923,True,1.597298818721368e-07,-5.240975548992273,1.2128663142498854,7.483938202568123,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,73,921039897,24,True,,84.32277196703805,2.595146321800712,444.6759442489529,9.808427043026313,65.52088254312936,71.56793122815903,5.987227340847312,445.595425498992,9.808427043026313,71.56793122815903,0.9155061690165162,15,0.9375,0.9333333333333333,0.16047035412063224,0.8925607544612688,True,True,True,2.7058846925788297e-13,6.484089478550524,True,0.10081603513536208,1.6409103071264082,0.35520608948928495,10.442027630140013,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,74,2001316013,24,True,,78.59205591929073,4.3524895003429265,445.6159185072429,9.808427043026313,67.35818059556486,74.23149466135534,13.05746850102878,445.6158597219983,9.808427043026313,74.23149466135534,0.9074070366338898,8,1.0,1.0,0.2795359111338898,0.8233875301326974,True,True,False,1.6757558507024693e-07,6.363585175244013,True,2.6296007737492542e-05,4.203378716321822,0.9509946556992676,7.603925366679338,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,75,3621991458,24,True,,171.658902492083,2.5134094297754928,444.0220491127511,9.808427043026313,127.29416771828663,150.9341766720023,2.9833965589205036,445.96324151310546,9.808427043026313,150.9341766720023,0.8433753741202816,30,0.967741935483871,0.6666666666666666,0.09927755298615698,0.8415910700582963,True,True,False,4.338236680462137e-81,16.20268706015988,True,0.37064340458225326,-0.8952688184886576,0.3737583483792786,8.569791158978308,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,76,2931951195,24,True,,122.7603324603326,10.625795963278506,448.78322307322014,9.808427043026313,98.77571064855123,106.19025715677645,13.977008536312496,448.7014273959503,9.808427043026313,106.19025715677645,0.9301767722694315,7,1.0,1.0,0.2583752905689334,0.8652288276695781,True,True,True,0.0005314805162607446,3.9931105884771743,True,0.038336505706830136,2.0712385819170467,0.4727259722136887,8.751935715927116,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,77,359956941,24,True,,117.20049074956957,8.153254979515623,450.6836058128065,9.808427043026313,88.8112197907494,117.20049074956957,8.153254979515623,450.6835470275619,9.808427043026313,117.20049074956957,0.7577717398856163,11,1.0,0.7272727272727273,0.32691579502940543,0.6123422602781757,True,True,False,6.607151637535645e-33,17.783065662835252,True,2.87734139061977e-19,8.973310276047078,2.0,5.235395332646386,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
10718455,5,long_memory,78,2927007560,24,True,,129.08883955129625,13.200508062072913,445.84069496031225,9.808427043026313,97.47281234115533,129.08883955129625,13.200508062072913,445.84063617506763,9.808427043026313,129.08883955129625,0.7550831867415029,7,1.0,0.7142857142857143,0.3631661325497846,0.6125397749964244,True,True,False,1.5270478093246697e-14,12.82383586633147,True,2.7834839426155796e-09,5.9438829497209955,1.8719263449307286,5.970217088657401,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
10718455,5,long_memory,79,3512969273,24,True,,142.1617091203291,13.323113400110742,444.16508867379525,9.808427043026313,111.03706427050906,128.87959537851214,6.988504268156248,448.2723087128179,9.808427043026313,128.87959537851214,0.861556586551963,12,0.9230769230769231,0.8333333333333334,0.21173868720041125,0.8329516769749852,True,True,True,5.234819745546146e-08,5.084511173840595,True,0.8541817604747824,-0.18378546332210158,0.061373663712909476,6.842934454119566,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
