target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,robust_veto_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,transit_consistency_veto_pass,diagnostic_consistency_veto_pass,event_depth_chi2_pvalue,event_depth_reduced_chi2,odd_even_tested,odd_even_depth_pvalue,odd_even_depth_z,odd_even_depth_difference_fraction,robust_event_snr,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,diagnostic_veto_reason,any_candidate_survives_veto,selection_status,ranking_changed
1431344,5,gap_heavy,52,1139718479,24,True,,107.63636757628035,13.56854240456596,451.4186698694175,9.808584870770574,95.91491211444621,107.63636757628035,13.56854240456596,451.4186100490988,9.808584870770574,107.63636757628035,0.8911013468238111,7,1.0,1.0,0.31937576259039124,0.7940616103112104,True,True,True,0.011529551525068744,2.741756321995736,True,0.029829426562368068,2.172347966867647,0.7882855796615126,5.390014248367028,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,53,1793768394,24,True,,47.514200965230074,8.378166243783198,446.33046646770526,9.808584870770574,38.197469867390836,43.95106168262053,10.850747013289947,444.73651160588634,7.846867896616459,43.95106168262053,0.8690909480918223,9,1.0,0.8888888888888888,0.2803477685070968,0.7927536130462483,True,True,True,0.002233337876474617,3.008362351941806,True,0.0004449868048884386,-3.5118573336759846,1.1416211718588902,6.025090832539924,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
1431344,5,gap_heavy,54,3329003939,24,True,,53.84249474505327,7.744695137545932,450.6217223486674,9.808584870770574,46.249569810511424,53.84249474505327,7.744695137545932,450.6216625283487,9.808584870770574,53.84249474505327,0.8589789538821575,12,1.0,0.75,0.1987368117831739,0.8304339153024816,True,True,True,0.0018001713705334931,2.695135811008647,True,0.03712690948180071,2.084365764354332,1.0100783100558537,4.8576249884242255,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,55,4194116201,24,True,,72.56865157799282,6.069061888789292,445.3291734288141,7.846867896616459,56.729659793919055,72.56865157799282,6.069061888789292,445.3291136084954,7.846867896616459,72.56865157799282,0.7817378242580285,15,0.9375,0.6666666666666666,0.1768918369858105,0.6775546863811195,True,True,True,6.122770510051139e-06,3.5709294195008696,True,0.020948544220199965,2.3089105719418628,2.0,3.597318293656,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,56,3428047481,24,True,,72.69803760441077,9.849453974398784,445.7174299132821,9.808584870770574,55.179104954017426,72.69803760441077,9.849453974398784,445.7173700929634,9.808584870770574,72.69803760441077,0.759017805326145,9,0.9,0.7777777777777778,0.33818913568303544,0.6368298337047948,True,True,False,9.149744942630221e-05,4.005397492131584,True,0.6536800323705455,-0.4486557193339365,0.26592027215611863,3.373840843898605,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,57,3985571331,24,True,,106.38855159690122,9.256851971789729,449.4569528952634,9.808584870770574,85.79411580143748,106.38855159690122,9.256851971789729,449.4568930749447,9.808584870770574,106.38855159690122,0.806422444085012,10,1.0,0.7,0.2844181344476072,0.759863474332526,True,True,False,0.00016431250940770458,3.6091106366858856,True,0.00014449042433738483,3.8003524635105865,1.5262078218546495,5.224217163424631,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,58,479427706,24,True,,85.14498834899453,13.629846060008276,450.02912034605833,9.808584870770574,65.78612678524539,85.14498834899453,13.629846060008276,450.0290605257396,9.808584870770574,85.14498834899453,0.7726365116828657,7,1.0,0.7142857142857143,0.3666932913614007,0.6752554012081722,True,True,False,0.0003294572011395757,4.180645969354291,True,0.4411820553898996,0.7701986655315898,0.37539213498196977,4.108408244146841,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,59,3781052554,24,True,,56.85587294514325,3.5964811192825437,443.91918935364083,7.846867896616459,46.87804843651124,53.28143342976942,14.40635902894428,451.0507881164449,7.846867896616459,53.28143342976942,0.8798195810235001,7,1.0,0.8571428571428571,0.2687994467275151,0.819479288711669,True,True,True,0.11126865291899596,1.722352584423425,True,0.0867814996579891,1.7126252787241472,0.7805878094856828,4.290136609810129,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
1431344,5,gap_heavy,60,3645472408,24,True,,50.25940128520588,8.950333694578148,446.33046646770526,7.846867896616459,37.96344387026246,50.25940128520588,8.950333694578148,446.33040664738655,7.846867896616459,50.25940128520588,0.7553501016622177,11,1.0,0.7272727272727273,0.28115984843260344,0.5660709315739768,True,True,True,5.48868972730791e-12,7.46810528751859,True,0.0011919398774418092,3.2408018914404186,2.0,4.208712815696664,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,61,2534904705,24,True,,65.02314074852507,5.6195017488789745,448.0878379237183,9.808584870770574,54.561652606271295,65.02314074852507,5.6195017488789745,448.0877781033996,9.808584870770574,65.02314074852507,0.8391113068082448,16,0.9411764705882353,0.75,0.19199857576660445,0.8149015014466526,True,True,False,1.5241981697281843e-07,4.084594516138291,True,0.48276653646719386,-0.7018599036057438,0.267277097989694,4.700793595117273,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,62,3175156115,24,True,,46.171871654243446,14.774180961598177,444.06223121633957,9.808584870770574,36.42045345480407,40.78017217780346,13.56854240456596,445.3291136084954,9.808584870770574,40.78017217780346,0.8930921943146582,7,1.0,0.8571428571428571,0.257721121846384,0.8570735088654321,True,True,True,0.00274128188289274,3.3374822457208104,True,0.10854370307541102,1.6047733037666982,0.5184592563869534,6.009752801441785,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
1431344,5,gap_heavy,63,2673052712,24,True,,63.74168718894126,8.19425527745625,448.12870702734654,9.808584870770574,47.80387369004797,57.92026547199401,8.50077355466783,445.7378046447775,9.808584870770574,57.92026547199401,0.825339340220435,11,1.0,0.7272727272727273,0.19063856668851709,0.7166344683153919,True,True,False,1.098790545444887e-07,5.208865769865122,True,0.006413577951421196,-2.7258518443341018,2.0,3.2768425747894474,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
1431344,5,gap_heavy,64,118878991,24,True,,102.55071495877337,8.521208106481936,445.9830790868655,9.808584870770574,84.97357425190985,102.55071495877337,8.521208106481936,445.98301926654676,9.808584870770574,102.55071495877337,0.8286005054774144,11,1.0,0.9090909090909091,0.3037313124049882,0.6770237608248832,True,True,True,1.7469387607811376e-07,5.099931200240751,True,0.5254704060965276,-0.6349356175511207,0.2650095642669366,4.708845410405323,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,65,358840432,24,True,,120.14650412253793,4.005172155564651,446.1056863977501,9.808584870770574,94.78607883612162,108.73574080980538,4.454732295474969,446.9230086499956,9.808584870770574,108.73574080980538,0.871710425019463,21,1.0,0.7619047619047619,0.14586317617847339,0.8450288312342402,True,True,False,1.9353873075426647e-06,3.1808027832761776,True,0.002193656741893568,-3.062678399750806,1.2719543040521162,5.090131414531068,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
1431344,5,gap_heavy,66,1763211330,24,True,,84.3065518510563,10.912050668732263,454.0751616052512,9.808584870770574,60.153779674925474,84.3065518510563,10.912050668732263,454.0751017849325,9.808584870770574,84.3065518510563,0.7135125130155799,7,0.875,0.7142857142857143,0.4082339791245339,0.6006611509552202,True,True,False,0.00016069593095651506,4.459748691234299,True,0.00634696416756482,-2.7292963300589625,1.1615210479416525,3.941772991432707,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,67,2922300747,24,True,,81.17360694381597,8.398600795597304,446.8208957112438,9.808584870770574,63.5088465192747,76.11621436951158,4.2095176737057045,446.73909768366866,9.808584870770574,76.11621436951158,0.8343668565933466,22,1.0,0.7727272727272727,0.21186425643244228,0.7596219868972129,True,True,False,7.495998420090809e-20,6.732652364620797,True,0.16920515766753144,1.3747622739123577,0.40865463981123334,4.1840119432698755,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
1431344,5,gap_heavy,68,1628426867,24,True,,66.94759900127423,10.074234044353943,447.6587123356221,9.808584870770574,53.671136640636774,66.94759900127423,10.074234044353943,447.6586525153034,9.808584870770574,66.94759900127423,0.8016887452470886,9,1.0,0.7777777777777778,0.29459146190409186,0.6692284290744704,True,True,False,1.4135244519759042e-09,7.192327275211075,True,2.9067837733053793e-05,4.180648912538755,1.8571607312780758,4.674705743447945,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,69,3858002515,24,True,,56.009241053660176,4.107344914635178,446.9026339185002,9.808584870770574,46.08564106429276,56.009241053660176,4.107344914635178,446.9025740981815,9.808584870770574,56.009241053660176,0.8228220950207124,21,0.9130434782608695,0.7142857142857143,0.1693275328692053,0.8058259385569313,True,True,False,1.025848112696905e-06,3.2675629100015327,True,0.000858667748127176,-3.3331560242722964,1.601269981381233,4.24941419862801,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,70,1870011316,24,True,,52.51688207352396,5.94645457790466,449.25260737712233,9.808584870770574,46.389530946951254,52.51688207352396,5.94645457790466,449.2525475568036,9.808584870770574,52.51688207352396,0.8833260680252423,15,1.0,0.8,0.17782925120364335,0.8639109068253396,True,True,True,3.101233581958676e-05,3.26655225054721,True,0.013222571237898911,2.4777177120537823,0.5919508036490236,8.196480088387029,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,71,1782339347,24,True,,45.359975067315,6.293841958744451,447.2295867475259,9.808584870770574,40.81569874925643,45.359975067315,6.293841958744451,447.2295269272072,9.808584870770574,45.359975067315,0.899817486422451,15,1.0,0.9333333333333333,0.21026013114394426,0.8301061882921489,True,True,True,0.0027906609655120014,2.363993090732199,True,0.9422841697232089,-0.07239926497898168,0.025341885107975304,5.450341039275649,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,72,765924369,24,True,,107.62475750381594,10.993788875988685,448.10827247553243,9.808584870770574,85.62608861169514,107.62475750381594,10.993788875988685,448.1082126552137,9.808584870770574,107.62475750381594,0.79559843476218,9,1.0,0.6666666666666666,0.29322338916855917,0.7558441352854427,True,True,False,0.0009841599070547222,3.270618859545022,True,0.4196527085820165,0.8070239088716087,0.3793565413099109,3.980894051967997,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,73,127036709,24,True,,42.14911671442217,11.933778259437531,453.2986486363152,2.942575461231172,32.9474954625179,38.87872554881842,13.425500541867223,450.3560133547653,5.885150922462344,38.87872554881842,0.8474427851588674,6,0.8571428571428571,1.0,0.3535827728174455,0.7757006726190652,True,True,True,0.47429810748874135,0.9083783493406686,True,0.29234316193685206,-1.0529952655993977,0.5298583340776318,3.5541353105186952,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
1431344,5,gap_heavy,74,598553778,24,True,,75.40047138041957,4.475166847289074,447.10697943664127,9.808584870770574,62.08692960748386,75.40047138041957,4.475166847289074,447.10691961632256,9.808584870770574,75.40047138041957,0.8234289318197412,21,1.0,0.7142857142857143,0.18089540077467223,0.7483484456593468,True,True,True,0.00041656083913991756,2.4032477555709213,True,0.17713956240129006,1.3496148371356362,0.8845086551744393,2.7089369156637435,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,75,3573803235,24,True,,54.24213362475475,5.251679816225078,444.36874949355115,9.808584870770574,44.13073316232193,49.053713058059806,11.034657979616895,445.7991083002198,9.808584870770574,49.053713058059806,0.8996410345143281,9,1.0,0.8888888888888888,0.22686847293606957,0.8472735359870297,True,True,True,0.0744566246762767,1.7865432661661487,True,0.7199437065262209,0.3585340292482778,0.16812976752615374,4.480670895121513,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
1431344,5,gap_heavy,76,1713249636,24,True,,77.98918203811135,12.199427433020901,453.2986486363152,7.846867896616459,75.03652423801687,77.98918203811135,12.199427433020901,453.2985888159965,7.846867896616459,77.98918203811135,0.9621401619694948,7,1.0,1.0,0.20653112176455504,0.925713691274686,True,True,True,0.7079201557904211,0.6281456015494883,True,0.46248894685096686,-0.7347546234821125,0.3567390265576827,4.546183402052571,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,77,2630517316,24,True,,64.18583454537554,12.444642054790165,453.0534340145459,7.846867896616459,53.845281668423176,64.18583454537554,12.444642054790165,453.0533741942272,7.846867896616459,64.18583454537554,0.8388966514154738,7,1.0,0.8571428571428571,0.3235869501366641,0.7321867503924813,True,True,False,0.0002577559144076379,4.276372795968789,True,0.508457279339977,0.6612417677774979,0.3140861207632557,4.283810382577423,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,78,2667576484,24,True,,61.14853595663674,14.97852647973923,448.3126179936735,7.846867896616459,50.964696487533324,61.14853595663674,14.97852647973923,448.3125581733548,7.846867896616459,61.14853595663674,0.8334573459563243,6,1.0,0.8333333333333334,0.35650844807513676,0.749878091358515,True,True,True,0.0021727428477952954,3.742785366185351,True,0.44613385545781237,-0.7618762677701947,0.22065419531738914,6.315644349470742,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,79,3920002208,24,True,,73.67473894230625,7.989909759315196,449.1708691698659,9.808584870770574,65.19258347174679,73.67473894230625,7.989909759315196,449.1708093495472,9.808584870770574,73.67473894230625,0.8848702337825488,12,1.0,0.8333333333333334,0.19827114690735057,0.8411694976092332,True,True,False,0.0024231580365499726,2.619725796259948,True,6.306217074435447e-05,-4.001049470490366,1.608236428077997,5.349706215255136,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,80,3997401205,24,True,,75.97501707855672,7.111224031308666,443.65354018005746,9.808584870770574,65.10599467576024,75.97501707855672,7.111224031308666,443.65348035973875,9.808584870770574,75.97501707855672,0.8569395201114846,14,1.0,0.7857142857142857,0.21130893479326268,0.8080615349747843,True,True,True,0.001003618931904792,2.655223934370019,True,0.9292742844500661,0.08875794034727684,0.03979644210351421,3.958326185343205,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
1431344,5,gap_heavy,81,3404826623,24,True,,63.30992566877841,10.564663287892472,444.2257076308524,9.808584870770574,49.050728294748026,63.30992566877841,10.564663287892472,444.2256478105337,9.808584870770574,63.30992566877841,0.7747715350570633,8,0.8888888888888888,0.75,0.29678061367006664,0.6725167461294175,True,True,False,0.0028651759787434983,3.099491119854829,True,0.0007240580337531453,3.38030359396987,1.984911980203069,2.9498808672553887,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
